datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-31 14:00:00,1.14396,1.14508,1.14359,1.14494,2520,2,0,EURUSD,H1,Thursday,14
2025-07-31 15:00:00,1.14492,1.14508,1.14248,1.14286,3726,2,0,EURUSD,H1,Thursday,15
2025-07-31 16:00:00,1.14286,1.14298,1.1406,1.14112,3709,2,0,EURUSD,H1,Thursday,16
2025-07-31 17:00:00,1.14112,1.14497,1.14075,1.14446,4410,2,0,EURUSD,H1,Thursday,17
2025-07-31 18:00:00,1.14443,1.14497,1.1428099999999999,1.143,3625,2,0,EURUSD,H1,Thursday,18
2025-07-31 19:00:00,1.143,1.14328,1.14214,1.14224,2906,2,0,EURUSD,H1,Thursday,19
2025-07-31 20:00:00,1.14224,1.1424400000000001,1.1414900000000001,1.14195,2003,2,0,EURUSD,H1,Thursday,20
2025-07-31 21:00:00,1.14195,1.1433,1.14155,1.14266,1759,2,0,EURUSD,H1,Thursday,21
2025-07-31 22:00:00,1.14263,1.14318,1.14121,1.1412499999999999,2044,2,0,EURUSD,H1,Thursday,22
2025-07-31 23:00:00,1.14123,1.1418,1.14094,1.14144,1412,3,0,EURUSD,H1,Thursday,23
2025-08-01 00:00:00,1.14145,1.14181,1.14142,1.1415899999999999,347,24,0,EURUSD,H1,Friday,0
2025-08-01 01:00:00,1.1415899999999999,1.14227,1.1414900000000001,1.14175,1041,3,0,EURUSD,H1,Friday,1
2025-08-01 02:00:00,1.14175,1.1426,1.14116,1.14218,1556,2,0,EURUSD,H1,Friday,2
2025-08-01 03:00:00,1.14218,1.14289,1.14156,1.1424400000000001,2401,2,0,EURUSD,H1,Friday,3
2025-08-01 04:00:00,1.14243,1.14287,1.14049,1.14071,2473,2,0,EURUSD,H1,Friday,4
2025-08-01 05:00:00,1.14072,1.1414900000000001,1.14057,1.14111,1986,2,0,EURUSD,H1,Friday,5
2025-08-01 06:00:00,1.14111,1.14221,1.14103,1.14184,1557,2,0,EURUSD,H1,Friday,6
2025-08-01 07:00:00,1.14184,1.14214,1.14155,1.14192,1234,2,0,EURUSD,H1,Friday,7
2025-08-01 08:00:00,1.14192,1.14347,1.14161,1.14306,1717,2,0,EURUSD,H1,Friday,8
2025-08-01 09:00:00,1.14306,1.14378,1.14261,1.1429,2338,2,0,EURUSD,H1,Friday,9
2025-08-01 10:00:00,1.14292,1.1434,1.14126,1.14188,2847,2,0,EURUSD,H1,Friday,10
2025-08-01 11:00:00,1.14187,1.14204,1.14054,1.1406399999999999,2276,2,0,EURUSD,H1,Friday,11
2025-08-01 12:00:00,1.1406399999999999,1.14126,1.13931,1.14008,2130,2,0,EURUSD,H1,Friday,12
2025-08-01 13:00:00,1.14009,1.14175,1.14009,1.14121,2214,2,0,EURUSD,H1,Friday,13
2025-08-01 14:00:00,1.14121,1.14223,1.14042,1.14046,2283,2,0,EURUSD,H1,Friday,14
2025-08-01 15:00:00,1.14046,1.15585,1.13914,1.15453,8079,2,0,EURUSD,H1,Friday,15
2025-08-01 16:00:00,1.15458,1.15831,1.15369,1.15585,8895,2,0,EURUSD,H1,Friday,16
2025-08-01 17:00:00,1.15601,1.15877,1.1550799999999999,1.1556,8653,2,0,EURUSD,H1,Friday,17
2025-08-01 18:00:00,1.15558,1.15651,1.15359,1.15543,4245,2,0,EURUSD,H1,Friday,18
2025-08-01 19:00:00,1.15543,1.15645,1.15379,1.15392,3021,2,0,EURUSD,H1,Friday,19
2025-08-01 20:00:00,1.15392,1.15392,1.15164,1.15267,3162,2,0,EURUSD,H1,Friday,20
2025-08-01 21:00:00,1.15268,1.15478,1.15216,1.15256,2624,2,0,EURUSD,H1,Friday,21
2025-08-01 22:00:00,1.15257,1.15821,1.15236,1.15687,3995,2,0,EURUSD,H1,Friday,22
2025-08-01 23:00:00,1.1569,1.15968,1.15685,1.15952,2109,3,0,EURUSD,H1,Friday,23
2025-08-04 00:00:00,1.15911,1.15954,1.1587399999999999,1.15884,687,24,0,EURUSD,H1,Monday,0
2025-08-04 01:00:00,1.15892,1.15956,1.15783,1.15839,1964,3,0,EURUSD,H1,Monday,1
2025-08-04 02:00:00,1.15841,1.15901,1.1578,1.15877,1777,2,0,EURUSD,H1,Monday,2
2025-08-04 03:00:00,1.15876,1.15889,1.15556,1.15578,2889,2,0,EURUSD,H1,Monday,3
2025-08-04 04:00:00,1.15578,1.15723,1.15502,1.15713,3140,2,0,EURUSD,H1,Monday,4
2025-08-04 05:00:00,1.15712,1.1578,1.15675,1.15757,2077,2,0,EURUSD,H1,Monday,5
2025-08-04 06:00:00,1.15756,1.1586,1.15756,1.15791,1806,2,0,EURUSD,H1,Monday,6
2025-08-04 07:00:00,1.15791,1.15854,1.15743,1.15745,1461,2,0,EURUSD,H1,Monday,7
2025-08-04 08:00:00,1.15745,1.15821,1.15671,1.15701,1933,2,0,EURUSD,H1,Monday,8
2025-08-04 09:00:00,1.15701,1.15831,1.15633,1.15717,2990,2,0,EURUSD,H1,Monday,9
2025-08-04 10:00:00,1.15716,1.15784,1.15505,1.15637,3296,2,0,EURUSD,H1,Monday,10
2025-08-04 11:00:00,1.15638,1.15652,1.15495,1.1558,2864,2,0,EURUSD,H1,Monday,11
2025-08-04 12:00:00,1.15577,1.15772,1.15553,1.15643,2687,2,0,EURUSD,H1,Monday,12
2025-08-04 13:00:00,1.15643,1.15771,1.15551,1.15738,2317,2,0,EURUSD,H1,Monday,13
2025-08-04 14:00:00,1.15738,1.15861,1.15645,1.15667,3053,2,0,EURUSD,H1,Monday,14
2025-08-04 15:00:00,1.15667,1.15884,1.15605,1.1575199999999999,3601,2,0,EURUSD,H1,Monday,15
2025-08-04 16:00:00,1.1575199999999999,1.15883,1.15728,1.1575199999999999,3793,2,0,EURUSD,H1,Monday,16
2025-08-04 17:00:00,1.15758,1.15872,1.15568,1.1564,4616,2,0,EURUSD,H1,Monday,17
2025-08-04 18:00:00,1.15639,1.15765,1.15611,1.15669,3602,2,0,EURUSD,H1,Monday,18
2025-08-04 19:00:00,1.15669,1.15751,1.15568,1.1572,2448,2,0,EURUSD,H1,Monday,19
2025-08-04 20:00:00,1.1572,1.1574,1.15642,1.15729,1960,2,0,EURUSD,H1,Monday,20
2025-08-04 21:00:00,1.15729,1.15775,1.1564,1.15652,2230,2,0,EURUSD,H1,Monday,21
2025-08-04 22:00:00,1.15652,1.15725,1.1562999999999999,1.1568,1708,2,0,EURUSD,H1,Monday,22
2025-08-04 23:00:00,1.1568,1.15759,1.15653,1.15747,1050,3,0,EURUSD,H1,Monday,23
2025-08-05 00:00:00,1.15675,1.15697,1.15616,1.15685,444,24,0,EURUSD,H1,Tuesday,0
2025-08-05 01:00:00,1.1568100000000001,1.15811,1.1568100000000001,1.15791,1075,3,0,EURUSD,H1,Tuesday,1
2025-08-05 02:00:00,1.15797,1.15854,1.15777,1.15838,1034,2,0,EURUSD,H1,Tuesday,2
2025-08-05 03:00:00,1.15839,1.15878,1.15707,1.15717,1927,2,0,EURUSD,H1,Tuesday,3
2025-08-05 04:00:00,1.1571799999999999,1.1574,1.15594,1.15638,2083,2,0,EURUSD,H1,Tuesday,4
2025-08-05 05:00:00,1.15638,1.15643,1.15556,1.15603,1686,2,0,EURUSD,H1,Tuesday,5
2025-08-05 06:00:00,1.15603,1.15614,1.1554,1.15555,1289,2,0,EURUSD,H1,Tuesday,6
2025-08-05 07:00:00,1.15555,1.15602,1.1554,1.15583,1207,2,0,EURUSD,H1,Tuesday,7
2025-08-05 08:00:00,1.15581,1.15581,1.15442,1.15479,1712,2,0,EURUSD,H1,Tuesday,8
2025-08-05 09:00:00,1.15478,1.15612,1.15427,1.15506,1981,2,0,EURUSD,H1,Tuesday,9
2025-08-05 10:00:00,1.15507,1.15623,1.15329,1.15462,2631,2,0,EURUSD,H1,Tuesday,10
2025-08-05 11:00:00,1.15461,1.1549,1.15313,1.15367,2917,2,0,EURUSD,H1,Tuesday,11
2025-08-05 12:00:00,1.15369,1.15464,1.15299,1.15422,2065,2,0,EURUSD,H1,Tuesday,12
2025-08-05 13:00:00,1.15422,1.15456,1.1534200000000001,1.15443,1837,2,0,EURUSD,H1,Tuesday,13
2025-08-05 14:00:00,1.15443,1.1548,1.15276,1.15394,2300,2,0,EURUSD,H1,Tuesday,14
2025-08-05 15:00:00,1.15395,1.15484,1.15302,1.1537,3615,2,0,EURUSD,H1,Tuesday,15
2025-08-05 16:00:00,1.1537,1.15543,1.15319,1.15351,3455,2,0,EURUSD,H1,Tuesday,16
2025-08-05 17:00:00,1.15346,1.15661,1.15339,1.15651,5929,2,0,EURUSD,H1,Tuesday,17
2025-08-05 18:00:00,1.15651,1.15845,1.15628,1.15795,3260,2,0,EURUSD,H1,Tuesday,18
2025-08-05 19:00:00,1.15795,1.1586,1.15771,1.15826,2436,2,0,EURUSD,H1,Tuesday,19
2025-08-05 20:00:00,1.15829,1.15833,1.15753,1.15781,1845,2,0,EURUSD,H1,Tuesday,20
2025-08-05 21:00:00,1.15781,1.15796,1.15703,1.15734,1775,2,0,EURUSD,H1,Tuesday,21
2025-08-05 22:00:00,1.15734,1.15748,1.15663,1.15727,1733,2,0,EURUSD,H1,Tuesday,22
2025-08-05 23:00:00,1.15725,1.15771,1.15712,1.15758,1065,3,0,EURUSD,H1,Tuesday,23
2025-08-06 00:00:00,1.15704,1.15751,1.15704,1.15729,398,24,0,EURUSD,H1,Wednesday,0
2025-08-06 01:00:00,1.1574,1.1577600000000001,1.15707,1.1576,1010,3,0,EURUSD,H1,Wednesday,1
2025-08-06 02:00:00,1.15761,1.15811,1.15729,1.15784,867,2,0,EURUSD,H1,Wednesday,2
2025-08-06 03:00:00,1.15784,1.15851,1.15725,1.15736,1758,2,0,EURUSD,H1,Wednesday,3
2025-08-06 04:00:00,1.15736,1.15736,1.15646,1.15667,1734,2,0,EURUSD,H1,Wednesday,4
2025-08-06 05:00:00,1.15667,1.1571799999999999,1.15641,1.15692,1491,2,0,EURUSD,H1,Wednesday,5
2025-08-06 06:00:00,1.15692,1.15818,1.15692,1.15801,1327,2,0,EURUSD,H1,Wednesday,6
2025-08-06 07:00:00,1.15801,1.1586,1.1577600000000001,1.15828,1160,2,0,EURUSD,H1,Wednesday,7
2025-08-06 08:00:00,1.15825,1.15833,1.15741,1.15785,1377,2,0,EURUSD,H1,Wednesday,8
2025-08-06 09:00:00,1.15784,1.15881,1.15766,1.15785,2013,2,0,EURUSD,H1,Wednesday,9
2025-08-06 10:00:00,1.15784,1.15821,1.15711,1.15809,2319,2,0,EURUSD,H1,Wednesday,10
2025-08-06 11:00:00,1.15812,1.15834,1.15704,1.15749,2153,2,0,EURUSD,H1,Wednesday,11
2025-08-06 12:00:00,1.15744,1.15878,1.15743,1.15849,2024,2,0,EURUSD,H1,Wednesday,12
2025-08-06 13:00:00,1.1584699999999999,1.1610800000000001,1.15841,1.16071,2638,2,0,EURUSD,H1,Wednesday,13
2025-08-06 14:00:00,1.1607,1.16149,1.15976,1.1604,1895,2,0,EURUSD,H1,Wednesday,14
2025-08-06 15:00:00,1.1604,1.16285,1.16004,1.16235,2516,2,0,EURUSD,H1,Wednesday,15
2025-08-06 16:00:00,1.16235,1.16358,1.16172,1.16357,3561,2,0,EURUSD,H1,Wednesday,16
2025-08-06 17:00:00,1.16354,1.16374,1.16222,1.1627399999999999,3569,2,0,EURUSD,H1,Wednesday,17
2025-08-06 18:00:00,1.16271,1.16468,1.16228,1.16461,4106,2,0,EURUSD,H1,Wednesday,18
2025-08-06 19:00:00,1.16461,1.1648100000000001,1.16306,1.16346,2977,2,0,EURUSD,H1,Wednesday,19
2025-08-06 20:00:00,1.16346,1.1655,1.16329,1.16489,2447,2,0,EURUSD,H1,Wednesday,20
2025-08-06 21:00:00,1.16494,1.16685,1.16479,1.16624,2065,2,0,EURUSD,H1,Wednesday,21
2025-08-06 22:00:00,1.16623,1.1663999999999999,1.16524,1.16563,1424,2,0,EURUSD,H1,Wednesday,22
2025-08-06 23:00:00,1.16563,1.16591,1.16499,1.16561,1398,3,0,EURUSD,H1,Wednesday,23
2025-08-07 00:00:00,1.16537,1.16583,1.16517,1.16566,565,25,0,EURUSD,H1,Thursday,0
2025-08-07 01:00:00,1.16566,1.16658,1.16562,1.16635,1071,3,0,EURUSD,H1,Thursday,1
2025-08-07 02:00:00,1.16635,1.16639,1.16591,1.16631,984,2,0,EURUSD,H1,Thursday,2
2025-08-07 03:00:00,1.16631,1.16637,1.16506,1.16524,1930,2,0,EURUSD,H1,Thursday,3
2025-08-07 04:00:00,1.16524,1.16628,1.16494,1.16577,2001,2,0,EURUSD,H1,Thursday,4
2025-08-07 05:00:00,1.16577,1.16651,1.16559,1.16575,1380,2,0,EURUSD,H1,Thursday,5
2025-08-07 06:00:00,1.16575,1.16653,1.1653,1.16645,1317,2,0,EURUSD,H1,Thursday,6
2025-08-07 07:00:00,1.16645,1.16764,1.16629,1.16711,1473,2,0,EURUSD,H1,Thursday,7
2025-08-07 08:00:00,1.16712,1.16764,1.16684,1.1675,1537,2,0,EURUSD,H1,Thursday,8
2025-08-07 09:00:00,1.1675,1.1679599999999999,1.16679,1.1676,2153,2,0,EURUSD,H1,Thursday,9
2025-08-07 10:00:00,1.1676,1.16912,1.16733,1.16896,2468,2,0,EURUSD,H1,Thursday,10
2025-08-07 11:00:00,1.16895,1.16989,1.16754,1.16827,3223,2,0,EURUSD,H1,Thursday,11
2025-08-07 12:00:00,1.16827,1.1684700000000001,1.16703,1.16706,2014,2,0,EURUSD,H1,Thursday,12
2025-08-07 13:00:00,1.16706,1.16715,1.16614,1.16702,2460,2,0,EURUSD,H1,Thursday,13
2025-08-07 14:00:00,1.16702,1.16765,1.16339,1.16445,4037,2,0,EURUSD,H1,Thursday,14
2025-08-07 15:00:00,1.16446,1.16622,1.16375,1.1651,4122,2,0,EURUSD,H1,Thursday,15
2025-08-07 16:00:00,1.16509,1.16584,1.16378,1.16428,4391,2,0,EURUSD,H1,Thursday,16
2025-08-07 17:00:00,1.16428,1.16497,1.1614,1.16242,5492,2,0,EURUSD,H1,Thursday,17
2025-08-07 18:00:00,1.16242,1.16419,1.16109,1.16399,3412,2,0,EURUSD,H1,Thursday,18
2025-08-07 19:00:00,1.16399,1.16445,1.1635,1.16382,1869,2,0,EURUSD,H1,Thursday,19
2025-08-07 20:00:00,1.16382,1.16395,1.16321,1.16329,2139,2,0,EURUSD,H1,Thursday,20
2025-08-07 21:00:00,1.1633,1.1637,1.1621299999999999,1.16219,1900,2,0,EURUSD,H1,Thursday,21
2025-08-07 22:00:00,1.1622,1.16565,1.16189,1.16543,2975,2,0,EURUSD,H1,Thursday,22
2025-08-07 23:00:00,1.16543,1.16712,1.16543,1.16666,1521,2,0,EURUSD,H1,Thursday,23
2025-08-08 00:00:00,1.16602,1.16677,1.16584,1.16645,732,24,0,EURUSD,H1,Friday,0
2025-08-08 01:00:00,1.16645,1.16744,1.16643,1.16723,1195,3,0,EURUSD,H1,Friday,1
2025-08-08 02:00:00,1.16723,1.16781,1.16698,1.16767,1368,2,0,EURUSD,H1,Friday,2
2025-08-08 03:00:00,1.16774,1.16793,1.16671,1.16726,2269,2,0,EURUSD,H1,Friday,3
2025-08-08 04:00:00,1.16727,1.16737,1.1655,1.16571,2247,2,0,EURUSD,H1,Friday,4
2025-08-08 05:00:00,1.16571,1.16649,1.16571,1.16607,1381,2,0,EURUSD,H1,Friday,5
2025-08-08 06:00:00,1.16607,1.16611,1.16549,1.16597,1448,2,0,EURUSD,H1,Friday,6
2025-08-08 07:00:00,1.16597,1.16633,1.16573,1.16582,1250,2,0,EURUSD,H1,Friday,7
2025-08-08 08:00:00,1.1658,1.16599,1.16388,1.16409,1818,2,0,EURUSD,H1,Friday,8
2025-08-08 09:00:00,1.16409,1.16528,1.16409,1.16501,1758,2,0,EURUSD,H1,Friday,9
2025-08-08 10:00:00,1.16501,1.16644,1.16485,1.16591,2581,2,0,EURUSD,H1,Friday,10
2025-08-08 11:00:00,1.16591,1.16628,1.16345,1.16371,2684,2,0,EURUSD,H1,Friday,11
2025-08-08 12:00:00,1.1637,1.16438,1.1629800000000001,1.16417,2509,2,0,EURUSD,H1,Friday,12
2025-08-08 13:00:00,1.16416,1.16473,1.16287,1.16357,2202,2,0,EURUSD,H1,Friday,13
2025-08-08 14:00:00,1.16356,1.16493,1.1635,1.16437,2189,2,0,EURUSD,H1,Friday,14
2025-08-08 15:00:00,1.16434,1.16535,1.16377,1.16417,2884,2,0,EURUSD,H1,Friday,15
2025-08-08 16:00:00,1.16417,1.1655,1.16412,1.16486,2999,2,0,EURUSD,H1,Friday,16
2025-08-08 17:00:00,1.16482,1.16629,1.16461,1.16561,3176,2,0,EURUSD,H1,Friday,17
2025-08-08 18:00:00,1.16555,1.16677,1.1654200000000001,1.16597,2303,2,0,EURUSD,H1,Friday,18
2025-08-08 19:00:00,1.16596,1.16628,1.16495,1.16564,2071,2,0,EURUSD,H1,Friday,19
2025-08-08 20:00:00,1.16564,1.16666,1.16535,1.16585,1523,2,0,EURUSD,H1,Friday,20
2025-08-08 21:00:00,1.16588,1.16627,1.16477,1.16558,2407,2,0,EURUSD,H1,Friday,21
2025-08-08 22:00:00,1.16558,1.16561,1.16363,1.16424,2033,2,0,EURUSD,H1,Friday,22
2025-08-08 23:00:00,1.16424,1.16435,1.16376,1.164,1203,2,0,EURUSD,H1,Friday,23
2025-08-11 00:00:00,1.164,1.16476,1.164,1.1643,345,27,0,EURUSD,H1,Monday,0
2025-08-11 01:00:00,1.16436,1.16509,1.16422,1.16466,1023,3,0,EURUSD,H1,Monday,1
2025-08-11 02:00:00,1.16468,1.16507,1.16444,1.16473,804,2,0,EURUSD,H1,Monday,2
2025-08-11 03:00:00,1.16473,1.1648399999999999,1.16418,1.16474,1466,2,0,EURUSD,H1,Monday,3
2025-08-11 04:00:00,1.16474,1.16588,1.16454,1.16588,1480,2,0,EURUSD,H1,Monday,4
2025-08-11 05:00:00,1.16588,1.16683,1.16588,1.16659,1259,2,0,EURUSD,H1,Monday,5
2025-08-11 06:00:00,1.16659,1.16753,1.16647,1.16712,1188,2,0,EURUSD,H1,Monday,6
2025-08-11 07:00:00,1.16712,1.16753,1.16706,1.16719,927,2,0,EURUSD,H1,Monday,7
2025-08-11 08:00:00,1.16718,1.1672500000000001,1.16672,1.1669100000000001,1497,2,0,EURUSD,H1,Monday,8
2025-08-11 09:00:00,1.1669100000000001,1.16739,1.16631,1.16642,1688,2,0,EURUSD,H1,Monday,9
2025-08-11 10:00:00,1.16642,1.16658,1.16459,1.16471,2407,2,0,EURUSD,H1,Monday,10
2025-08-11 11:00:00,1.16471,1.1660300000000001,1.16442,1.16553,2109,2,0,EURUSD,H1,Monday,11
2025-08-11 12:00:00,1.16547,1.1657899999999999,1.16383,1.16413,1902,2,0,EURUSD,H1,Monday,12
2025-08-11 13:00:00,1.16413,1.16478,1.16407,1.16469,1546,2,0,EURUSD,H1,Monday,13
2025-08-11 14:00:00,1.16469,1.16469,1.1623,1.16287,2143,2,0,EURUSD,H1,Monday,14
2025-08-11 15:00:00,1.16287,1.1631,1.1614,1.16201,2440,2,0,EURUSD,H1,Monday,15
2025-08-11 16:00:00,1.16201,1.16277,1.16159,1.16195,2434,2,0,EURUSD,H1,Monday,16
2025-08-11 17:00:00,1.16195,1.1620300000000001,1.15903,1.15958,3227,2,0,EURUSD,H1,Monday,17
2025-08-11 18:00:00,1.1595900000000001,1.16069,1.15899,1.16065,2390,2,0,EURUSD,H1,Monday,18
2025-08-11 19:00:00,1.16065,1.1611799999999999,1.16017,1.16075,1843,2,0,EURUSD,H1,Monday,19
2025-08-11 20:00:00,1.16076,1.16124,1.15985,1.16109,1653,2,0,EURUSD,H1,Monday,20
2025-08-11 21:00:00,1.16109,1.1614200000000001,1.16069,1.1612,1596,2,0,EURUSD,H1,Monday,21
2025-08-11 22:00:00,1.16121,1.16127,1.16021,1.16048,1288,2,0,EURUSD,H1,Monday,22
2025-08-11 23:00:00,1.16048,1.16192,1.16041,1.16184,904,3,0,EURUSD,H1,Monday,23
2025-08-12 00:00:00,1.16123,1.16148,1.16099,1.16138,696,24,0,EURUSD,H1,Tuesday,0
2025-08-12 01:00:00,1.16138,1.16183,1.161,1.16128,766,3,0,EURUSD,H1,Tuesday,1
2025-08-12 02:00:00,1.16128,1.16174,1.16125,1.16162,922,2,0,EURUSD,H1,Tuesday,2
2025-08-12 03:00:00,1.16162,1.16198,1.16116,1.1615199999999999,2081,2,0,EURUSD,H1,Tuesday,3
2025-08-12 04:00:00,1.1615199999999999,1.16252,1.16143,1.16191,1899,2,0,EURUSD,H1,Tuesday,4
2025-08-12 05:00:00,1.16191,1.16254,1.16174,1.16227,1223,2,0,EURUSD,H1,Tuesday,5
2025-08-12 06:00:00,1.16227,1.16243,1.16182,1.16205,1223,2,0,EURUSD,H1,Tuesday,6
2025-08-12 07:00:00,1.16205,1.16276,1.16157,1.16275,1519,2,0,EURUSD,H1,Tuesday,7
2025-08-12 08:00:00,1.16275,1.1629,1.16129,1.16136,2817,2,0,EURUSD,H1,Tuesday,8
2025-08-12 09:00:00,1.16136,1.16184,1.16079,1.1609,2812,2,0,EURUSD,H1,Tuesday,9
2025-08-12 10:00:00,1.16089,1.16238,1.16079,1.16202,2793,2,0,EURUSD,H1,Tuesday,10
2025-08-12 11:00:00,1.16202,1.16223,1.16116,1.16149,2193,2,0,EURUSD,H1,Tuesday,11
2025-08-12 12:00:00,1.16149,1.16182,1.16001,1.16065,2321,2,0,EURUSD,H1,Tuesday,12
2025-08-12 13:00:00,1.16062,1.16131,1.16056,1.16101,1895,2,0,EURUSD,H1,Tuesday,13
2025-08-12 14:00:00,1.16101,1.16109,1.1598600000000001,1.16052,2181,2,0,EURUSD,H1,Tuesday,14
2025-08-12 15:00:00,1.16052,1.16558,1.16011,1.16424,8278,2,0,EURUSD,H1,Tuesday,15
2025-08-12 16:00:00,1.16424,1.16676,1.16172,1.16521,9430,2,0,EURUSD,H1,Tuesday,16
2025-08-12 17:00:00,1.16521,1.16627,1.16417,1.1658,5959,2,0,EURUSD,H1,Tuesday,17
2025-08-12 18:00:00,1.1658,1.16973,1.16562,1.16721,5201,2,0,EURUSD,H1,Tuesday,18
2025-08-12 19:00:00,1.16721,1.16858,1.16653,1.16795,3503,2,0,EURUSD,H1,Tuesday,19
2025-08-12 20:00:00,1.16795,1.16804,1.1671,1.1673,2621,2,0,EURUSD,H1,Tuesday,20
2025-08-12 21:00:00,1.1673,1.1678600000000001,1.16644,1.16688,2130,2,0,EURUSD,H1,Tuesday,21
2025-08-12 22:00:00,1.16687,1.16756,1.16644,1.16747,1701,2,0,EURUSD,H1,Tuesday,22
2025-08-12 23:00:00,1.16747,1.16767,1.16714,1.16727,1068,2,0,EURUSD,H1,Tuesday,23
2025-08-13 00:00:00,1.16723,1.16736,1.16681,1.16723,537,24,0,EURUSD,H1,Wednesday,0
2025-08-13 01:00:00,1.16723,1.16773,1.16723,1.16764,1066,3,0,EURUSD,H1,Wednesday,1
2025-08-13 02:00:00,1.16764,1.16792,1.1675200000000001,1.16775,783,2,0,EURUSD,H1,Wednesday,2
2025-08-13 03:00:00,1.16775,1.16797,1.16724,1.16736,610,2,0,EURUSD,H1,Wednesday,3
